# Frequency [Hz]		C(f)				sigma(f)
3.237500000000000000e+01	1.299326856940054852e-07	2.475988788545698199e-07
3.240625000000000000e+01	-3.241425037052712003e-07	2.017041611773966967e-07
3.243750000000000000e+01	0.000000000000000000e+00	inf
3.246875000000000000e+01	0.000000000000000000e+00	inf
3.250000000000000000e+01	0.000000000000000000e+00	inf
3.253125000000000000e+01	0.000000000000000000e+00	inf
3.256250000000000000e+01	0.000000000000000000e+00	inf
3.259375000000000000e+01	9.762985365604433304e-08	1.802495429379432951e-07
3.262500000000000000e+01	-6.941709118677022691e-08	1.792849011480910767e-07
3.265625000000000000e+01	-4.112125951625877402e-08	1.787272924024654384e-07
3.268750000000000000e+01	-2.011971497952193689e-07	1.805370627993503761e-07
3.271875000000000000e+01	-5.755823686057593281e-08	1.800385131045321460e-07
3.275000000000000000e+01	1.552312757877921648e-07	1.784628436434114025e-07
3.278125000000000000e+01	7.280905539181229644e-08	1.791408520846911136e-07
3.281250000000000000e+01	-1.591181755026459825e-07	1.797886041168325934e-07
3.284375000000000000e+01	1.488887147763528112e-07	1.788577882163885932e-07
3.287500000000000000e+01	2.894568327556930983e-08	1.793408019297927617e-07
3.290625000000000000e+01	-1.950012279037825564e-07	1.807229995717022600e-07
3.293750000000000000e+01	-1.798912392062378578e-07	1.823443536854870798e-07
3.296875000000000000e+01	-1.427461956106279236e-07	1.827686712739139492e-07
3.300000000000000000e+01	9.384612203254377138e-08	1.848896062417083524e-07
3.303125000000000000e+01	-1.752865058115526935e-08	1.807303558823771126e-07
3.306250000000000000e+01	-1.335257269423251723e-07	1.784904304913543401e-07
3.309375000000000000e+01	2.660550459148591372e-08	1.780232034319280143e-07
3.312500000000000000e+01	-1.909063400961196758e-07	1.775713221380228532e-07
3.315625000000000000e+01	-3.693749973381417989e-07	1.768979648387618578e-07
3.318750000000000000e+01	0.000000000000000000e+00	inf
3.321875000000000000e+01	3.540271489191019831e-07	1.800277457083795339e-07
3.325000000000000000e+01	2.821547834826344050e-07	1.765169263829962318e-07
3.328125000000000000e+01	-1.336875876883673276e-07	1.752737750767482155e-07
3.331250000000000000e+01	6.792301698898959170e-08	1.777065639149449196e-07
3.334375000000000000e+01	-1.005911098036324900e-07	1.808229729339084397e-07
3.337500000000000000e+01	-1.125960277340120473e-07	1.778466022027364126e-07
3.340625000000000000e+01	7.890831331009054122e-09	1.736738813462257122e-07
3.343750000000000000e+01	0.000000000000000000e+00	inf
3.346875000000000000e+01	0.000000000000000000e+00	inf
3.350000000000000000e+01	0.000000000000000000e+00	inf
3.353125000000000000e+01	0.000000000000000000e+00	inf
3.356250000000000000e+01	0.000000000000000000e+00	inf
3.359375000000000000e+01	-2.332671626075980402e-07	1.709470532968221648e-07
3.362500000000000000e+01	3.057739925263387491e-07	1.709051740097561023e-07
3.365625000000000000e+01	-2.115405344309826308e-08	1.710055644496737207e-07
3.368750000000000000e+01	-7.325909402591856424e-08	1.709101630345103148e-07
3.371875000000000000e+01	2.975515632658083285e-07	1.703920542932877441e-07
3.375000000000000000e+01	2.747458632047605502e-07	1.707425789130098922e-07
3.378125000000000000e+01	1.548791836488415533e-07	1.709224270726949754e-07
3.381250000000000000e+01	-2.084004009785457263e-07	1.705989769040133269e-07
3.384375000000000000e+01	1.819595819227614894e-07	1.698256748415359782e-07
3.387500000000000000e+01	3.601570940672171569e-08	1.705140728637269448e-07
3.390625000000000000e+01	-6.759898786249078355e-08	1.714974588551791650e-07
3.393750000000000000e+01	0.000000000000000000e+00	inf
3.396875000000000000e+01	0.000000000000000000e+00	inf
3.400000000000000000e+01	0.000000000000000000e+00	inf
3.403125000000000000e+01	0.000000000000000000e+00	inf
3.406250000000000000e+01	0.000000000000000000e+00	inf
3.409375000000000000e+01	1.025432821190487447e-07	1.704337809470401144e-07
3.412500000000000000e+01	2.469404857346995160e-07	1.705685701203149939e-07
3.415625000000000000e+01	2.372387931507665057e-07	1.948648075024722060e-07
3.418750000000000000e+01	3.446855524131153422e-07	2.306823213250519644e-07
3.421875000000000000e+01	1.930080803595049258e-07	1.848961322486618667e-07
3.425000000000000000e+01	-1.847148588298917113e-07	1.706230149975584607e-07
3.428125000000000000e+01	-2.587575147195073235e-07	1.709824326515282345e-07
3.431250000000000000e+01	-2.319802481553199184e-09	1.705778473216843014e-07
3.434375000000000000e+01	1.197771626409974303e-07	1.710329976530015840e-07
3.437500000000000000e+01	-1.299171669337611052e-07	1.767081423754214487e-07
3.440625000000000000e+01	2.887894221317168806e-08	1.865637702386856144e-07
3.443750000000000000e+01	8.846645276080248324e-08	1.764900788888928449e-07
3.446875000000000000e+01	-1.696889815533850099e-07	1.855283636756659649e-07
3.450000000000000000e+01	1.632649873457404847e-07	2.007562645471292915e-07
3.453125000000000000e+01	-1.280381714139386847e-07	1.786579028725847277e-07
3.456250000000000000e+01	7.593362090863625872e-08	1.719698732502944109e-07
3.459375000000000000e+01	-2.723285265831833528e-07	1.717923789984139630e-07
3.462500000000000000e+01	-1.738053219149482210e-07	1.719329595576041105e-07
3.465625000000000000e+01	-2.472778355854650069e-08	1.730972340483196892e-07
3.468750000000000000e+01	1.395492776770978622e-07	1.781062420293444220e-07
3.471875000000000000e+01	-4.641851235109420065e-08	1.760586790836256326e-07
3.475000000000000000e+01	-1.002799812987824473e-07	1.723901283173526842e-07
3.478125000000000000e+01	8.323418687657923237e-08	1.723155669027091705e-07
3.481250000000000000e+01	1.486851917631898300e-07	1.747173067919323823e-07
3.484375000000000000e+01	-1.037732176557195764e-07	1.743291984062999490e-07
3.487500000000000000e+01	-1.056722773446488327e-07	1.726454751814529573e-07
3.490625000000000000e+01	-2.734129036054032466e-08	1.731778804021251119e-07
3.493750000000000000e+01	5.843327185822865310e-08	1.740599373253218181e-07
3.496875000000000000e+01	5.677425089026731179e-08	1.751119142202530168e-07
3.500000000000000000e+01	4.943045095407289231e-09	1.761051702228535038e-07
3.503125000000000000e+01	-1.198520575840475889e-07	1.728776303324273205e-07
3.506250000000000000e+01	1.168524053073207650e-07	1.714928585022857204e-07
3.509375000000000000e+01	-1.336358282553913965e-07	1.707211263295869695e-07
3.512500000000000000e+01	9.109835501014838467e-08	1.700412080492824884e-07
3.515625000000000000e+01	-5.164825028612532805e-08	1.702003067774530026e-07
3.518750000000000000e+01	7.805401894400408926e-08	1.724958636399782489e-07
3.521875000000000000e+01	-2.420450619703127734e-07	1.717249464833395521e-07
3.525000000000000000e+01	2.331550136957123044e-07	1.700675429873695422e-07
3.528125000000000000e+01	-1.496587251186815833e-07	1.697153971599499882e-07
3.531250000000000000e+01	2.006563379035670216e-07	1.700842325547776464e-07
3.534375000000000000e+01	-1.525186414342295731e-07	1.704490580926341884e-07
3.537500000000000000e+01	1.419019507375047146e-08	1.694689311507303681e-07
3.540625000000000000e+01	-3.122565927500694764e-07	1.689242705705452577e-07
3.543750000000000000e+01	-2.729212961417387091e-09	1.710986831740403400e-07
3.546875000000000000e+01	-3.153557291786732271e-08	1.911000449018153438e-07
3.550000000000000000e+01	-2.874320991076585206e-08	1.877745919197233272e-07
3.553125000000000000e+01	-1.819534235238641367e-08	1.701927678632957111e-07
3.556250000000000000e+01	-1.904762578833192004e-07	1.693032095814381776e-07
3.559375000000000000e+01	-1.132280537431797135e-07	1.693513632271587636e-07
3.562500000000000000e+01	-1.245179875149411960e-07	1.699087125774594746e-07
3.565625000000000000e+01	0.000000000000000000e+00	inf
3.568750000000000000e+01	0.000000000000000000e+00	inf
3.571875000000000000e+01	0.000000000000000000e+00	inf
3.575000000000000000e+01	0.000000000000000000e+00	inf
3.578125000000000000e+01	0.000000000000000000e+00	inf
3.581250000000000000e+01	0.000000000000000000e+00	inf
3.584375000000000000e+01	0.000000000000000000e+00	inf
3.587500000000000000e+01	0.000000000000000000e+00	inf
3.590625000000000000e+01	0.000000000000000000e+00	inf
3.593750000000000000e+01	0.000000000000000000e+00	inf
3.596875000000000000e+01	0.000000000000000000e+00	inf
3.600000000000000000e+01	0.000000000000000000e+00	inf
3.603125000000000000e+01	0.000000000000000000e+00	inf
3.606250000000000000e+01	0.000000000000000000e+00	inf
3.609375000000000000e+01	0.000000000000000000e+00	inf
3.612500000000000000e+01	0.000000000000000000e+00	inf
3.615625000000000000e+01	0.000000000000000000e+00	inf
3.618750000000000000e+01	-1.690126824161945527e-07	1.714137084626577355e-07
3.621875000000000000e+01	1.700146318362422386e-09	1.716764917317903189e-07
3.625000000000000000e+01	1.747952274018661269e-07	1.715439538184850573e-07
3.628125000000000000e+01	6.982233090212485104e-08	1.746779701457587476e-07
3.631250000000000000e+01	-1.329048711849453492e-07	1.780105352226319948e-07
3.634375000000000000e+01	2.032688932919664080e-07	1.747406388639463158e-07
3.637500000000000000e+01	-1.221007252354206292e-07	1.724295286480722380e-07
3.640625000000000000e+01	-2.004568054535293527e-07	1.799590590320760583e-07
3.643750000000000000e+01	0.000000000000000000e+00	inf
3.646875000000000000e+01	0.000000000000000000e+00	inf
3.650000000000000000e+01	0.000000000000000000e+00	inf
3.653125000000000000e+01	0.000000000000000000e+00	inf
3.656250000000000000e+01	0.000000000000000000e+00	inf
3.659375000000000000e+01	0.000000000000000000e+00	inf
3.662500000000000000e+01	0.000000000000000000e+00	inf
3.665625000000000000e+01	0.000000000000000000e+00	inf
3.668750000000000000e+01	0.000000000000000000e+00	inf
3.671875000000000000e+01	0.000000000000000000e+00	inf
3.675000000000000000e+01	0.000000000000000000e+00	inf
3.678125000000000000e+01	0.000000000000000000e+00	inf
3.681250000000000000e+01	0.000000000000000000e+00	inf
3.684375000000000000e+01	0.000000000000000000e+00	inf
3.687500000000000000e+01	0.000000000000000000e+00	inf
3.690625000000000000e+01	0.000000000000000000e+00	inf
3.693750000000000000e+01	0.000000000000000000e+00	inf
3.696875000000000000e+01	-2.878943229406098389e-07	1.737969291684608622e-07
3.700000000000000000e+01	-1.197848819152862818e-07	1.747888098867167449e-07
3.703125000000000000e+01	2.132628404357402680e-07	1.767124776748637972e-07
3.706250000000000000e+01	-4.833545489630863385e-08	1.749175791078367569e-07
3.709375000000000000e+01	-2.927052342518895474e-07	1.736416117712811819e-07
3.712500000000000000e+01	-6.704973574821571434e-08	1.739939385826702086e-07
3.715625000000000000e+01	2.221879806115064740e-07	1.739049275873605392e-07
3.718750000000000000e+01	1.634594954398226821e-07	1.738015278088335761e-07
3.721875000000000000e+01	-1.471290039202354977e-07	1.744489787883773472e-07
3.725000000000000000e+01	1.076756041308728739e-07	1.750521876979552691e-07
3.728125000000000000e+01	-7.472001452454211431e-08	1.753160135723882850e-07
3.731250000000000000e+01	2.892574765507693966e-07	1.761038714549941321e-07
3.734375000000000000e+01	2.079569819294970751e-08	1.757932737427116305e-07
3.737500000000000000e+01	-2.165969154457896284e-08	1.759137234216623157e-07
3.740625000000000000e+01	-6.843217658869416187e-08	1.792026463323654910e-07
3.743750000000000000e+01	-5.436996086188731471e-08	1.963655324165087543e-07
3.746875000000000000e+01	1.632978957893176315e-07	1.957466953781929759e-07
3.750000000000000000e+01	8.487566904127042520e-08	1.785301047255333812e-07
3.753125000000000000e+01	1.945747368322318626e-08	1.770913426482007547e-07
3.756250000000000000e+01	1.156517054711477410e-07	1.771530141994231567e-07
3.759375000000000000e+01	7.224524425192749825e-08	1.774792680192730072e-07
3.762500000000000000e+01	0.000000000000000000e+00	inf
3.765625000000000000e+01	0.000000000000000000e+00	inf
3.768750000000000000e+01	0.000000000000000000e+00	inf
3.771875000000000000e+01	0.000000000000000000e+00	inf
3.775000000000000000e+01	0.000000000000000000e+00	inf
3.778125000000000000e+01	0.000000000000000000e+00	inf
3.781250000000000000e+01	0.000000000000000000e+00	inf
3.784375000000000000e+01	6.064979056196476492e-07	1.856571194791133747e-07
3.787500000000000000e+01	-2.208067404169374195e-07	1.868113332171852113e-07
3.790625000000000000e+01	-1.643136335158165590e-07	1.869601285041447349e-07
3.793750000000000000e+01	-1.432445938117598376e-07	1.879771071067031564e-07
3.796875000000000000e+01	-6.918803510861807070e-08	1.889825968292266827e-07
3.800000000000000000e+01	4.706922801201798407e-08	1.878999563517690848e-07
3.803125000000000000e+01	5.046974887130287016e-08	1.859756060643350084e-07
3.806250000000000000e+01	2.784710127177344760e-07	1.836194856674296002e-07
3.809375000000000000e+01	1.299819652602783331e-07	1.828043718026473582e-07
3.812500000000000000e+01	-1.969637344943973592e-07	1.831111313449229894e-07
3.815625000000000000e+01	-1.070422019712009904e-07	1.828420436435285577e-07
3.818750000000000000e+01	-7.036989057235229768e-08	1.824229354727078533e-07
3.821875000000000000e+01	-5.066693187911954213e-08	1.826863567308940296e-07
3.825000000000000000e+01	-1.205354836443901536e-07	1.834819772569226663e-07
3.828125000000000000e+01	-1.483098656501049827e-07	1.843396148333997643e-07
3.831250000000000000e+01	-1.296028395601171305e-07	1.861132516628589779e-07
3.834375000000000000e+01	1.985070352039854257e-07	1.853620960136414060e-07
3.837500000000000000e+01	1.459308779871924837e-07	1.845700513670609509e-07
3.840625000000000000e+01	-1.727151113916879937e-07	1.915096819217797467e-07
3.843750000000000000e+01	1.288991388953926714e-07	2.133432350355722724e-07
3.846875000000000000e+01	-2.480876017466162513e-08	1.986351982434747587e-07
3.850000000000000000e+01	3.730628138517969981e-07	1.848258855784642602e-07
3.853125000000000000e+01	-3.418490044633359100e-07	1.842782316021393324e-07
3.856250000000000000e+01	6.417775554805620962e-08	1.840901109554724921e-07
3.859375000000000000e+01	1.665974477108024675e-07	1.839158781760709104e-07
3.862500000000000000e+01	-1.615941863652997377e-07	1.835658193178523388e-07
3.865625000000000000e+01	3.176519691996552324e-07	1.835164602779694669e-07
3.868750000000000000e+01	-3.542444417456390177e-07	1.842644066951081436e-07
3.871875000000000000e+01	-9.422662902375590406e-08	1.851168244422264779e-07
3.875000000000000000e+01	1.690525953335340312e-07	1.842603389226122070e-07
3.878125000000000000e+01	-2.145657152087922340e-07	1.842409453786523421e-07
3.881250000000000000e+01	2.325146189956106311e-07	1.843044961934925071e-07
3.884375000000000000e+01	-9.288867685387688887e-08	1.849255363884626325e-07
3.887500000000000000e+01	8.728035122258589942e-08	1.851206818499432612e-07
3.890625000000000000e+01	3.108036962085124106e-08	1.853766680593074136e-07
3.893750000000000000e+01	-1.579128632241386278e-07	1.864363582488966786e-07
3.896875000000000000e+01	1.661247136021683530e-07	1.860368410788349371e-07
3.900000000000000000e+01	1.000935804578890752e-08	1.863575424945459432e-07
3.903125000000000000e+01	-1.824489369188045983e-09	1.862043885690368619e-07
3.906250000000000000e+01	-5.887749391907421121e-08	1.861514534438657644e-07
3.909375000000000000e+01	6.433938589797749066e-08	1.862718418223569395e-07
3.912500000000000000e+01	1.597305110846768670e-07	1.876930125657732243e-07
3.915625000000000000e+01	1.453964703436878780e-07	1.887800582192385955e-07
3.918750000000000000e+01	1.659064269634545424e-07	1.879920246852696534e-07
3.921875000000000000e+01	-2.399851332473412379e-07	1.890825134716975937e-07
3.925000000000000000e+01	-6.222111102114460663e-09	1.897272842573638539e-07
3.928125000000000000e+01	-2.316709497477762871e-07	1.889301806145096476e-07
3.931250000000000000e+01	2.476480269433160395e-07	1.889991573143480063e-07
3.934375000000000000e+01	6.520041093396990079e-08	1.878644202528320378e-07
3.937500000000000000e+01	3.267456323652214641e-07	1.887792481568481072e-07
3.940625000000000000e+01	8.895158755810920037e-08	2.031091492769592137e-07
3.943750000000000000e+01	-4.348010597050976273e-07	2.049513419794991721e-07
3.946875000000000000e+01	-3.458110283010861670e-08	1.891461571434549877e-07
3.950000000000000000e+01	-2.869941404304056214e-09	1.876218171908753099e-07
3.953125000000000000e+01	-2.095059054476511120e-07	1.877548445822545435e-07
3.956250000000000000e+01	-1.864089574542343498e-07	1.881146793165395617e-07
3.959375000000000000e+01	-7.897180696011827295e-09	1.889330632865073115e-07
