# Frequency [Hz]		C(f)				sigma(f)
3.237500000000000000e+01	-7.966344248134097877e-06	4.741284322979852622e-05
3.240625000000000000e+01	5.078251373456516541e-05	3.624211036573553551e-05
3.243750000000000000e+01	0.000000000000000000e+00	inf
3.246875000000000000e+01	0.000000000000000000e+00	inf
3.250000000000000000e+01	0.000000000000000000e+00	inf
3.253125000000000000e+01	0.000000000000000000e+00	inf
3.256250000000000000e+01	0.000000000000000000e+00	inf
3.259375000000000000e+01	0.000000000000000000e+00	inf
3.262500000000000000e+01	0.000000000000000000e+00	inf
3.265625000000000000e+01	0.000000000000000000e+00	inf
3.268750000000000000e+01	-2.594405872316370246e-05	2.012582116089624659e-05
3.271875000000000000e+01	6.667207180543876134e-06	1.921446186268233538e-05
3.275000000000000000e+01	2.377035410915004570e-06	1.832644058255426578e-05
3.278125000000000000e+01	-2.865589348072047649e-05	1.794166404597587387e-05
3.281250000000000000e+01	-4.381060947429871606e-05	1.762688968655343674e-05
3.284375000000000000e+01	-1.557292251977976716e-05	1.674457759402086452e-05
3.287500000000000000e+01	-3.199025082412996245e-06	1.608339275656551267e-05
3.290625000000000000e+01	-1.759740263172571430e-05	1.563849227117976060e-05
3.293750000000000000e+01	0.000000000000000000e+00	inf
3.296875000000000000e+01	0.000000000000000000e+00	inf
3.300000000000000000e+01	0.000000000000000000e+00	inf
3.303125000000000000e+01	0.000000000000000000e+00	inf
3.306250000000000000e+01	0.000000000000000000e+00	inf
3.309375000000000000e+01	-1.918429186671524841e-08	1.241883822299917992e-05
3.312500000000000000e+01	-1.647025091256049389e-05	1.202739513545346254e-05
3.315625000000000000e+01	-2.857080889140806095e-05	1.171681043537824684e-05
3.318750000000000000e+01	0.000000000000000000e+00	inf
3.321875000000000000e+01	-3.644908060596349360e-06	1.128527411018918870e-05
3.325000000000000000e+01	-1.739562140620916873e-05	1.078591163067794355e-05
3.328125000000000000e+01	-3.470666729214509805e-06	1.048454900083896753e-05
3.331250000000000000e+01	5.136152306725369844e-06	1.050169218890022726e-05
3.334375000000000000e+01	-1.559500771958014380e-06	1.049796691700716448e-05
3.337500000000000000e+01	-6.077222701144729234e-06	1.005601643409895468e-05
3.340625000000000000e+01	-4.867889667240589874e-06	9.656967422176473194e-06
3.343750000000000000e+01	0.000000000000000000e+00	inf
3.346875000000000000e+01	0.000000000000000000e+00	inf
3.350000000000000000e+01	0.000000000000000000e+00	inf
3.353125000000000000e+01	0.000000000000000000e+00	inf
3.356250000000000000e+01	0.000000000000000000e+00	inf
3.359375000000000000e+01	0.000000000000000000e+00	inf
3.362500000000000000e+01	0.000000000000000000e+00	inf
3.365625000000000000e+01	0.000000000000000000e+00	inf
3.368750000000000000e+01	-3.757641005171487130e-06	7.827053645313463467e-06
3.371875000000000000e+01	-7.604222141346456518e-06	7.570365896373533411e-06
3.375000000000000000e+01	-2.156874403548239164e-06	7.426241321835196945e-06
3.378125000000000000e+01	-1.198122626603113179e-05	7.303018310989702870e-06
3.381250000000000000e+01	1.959431248214003818e-06	7.206501129292752926e-06
3.384375000000000000e+01	-8.083900893945708443e-06	7.018871576643281776e-06
3.387500000000000000e+01	7.132119903646924551e-06	6.886721953415362907e-06
3.390625000000000000e+01	8.112911965935517357e-06	6.782723959266718464e-06
3.393750000000000000e+01	0.000000000000000000e+00	inf
3.396875000000000000e+01	0.000000000000000000e+00	inf
3.400000000000000000e+01	0.000000000000000000e+00	inf
3.403125000000000000e+01	0.000000000000000000e+00	inf
3.406250000000000000e+01	0.000000000000000000e+00	inf
3.409375000000000000e+01	-6.830816270920360417e-06	6.113821469783726205e-06
3.412500000000000000e+01	0.000000000000000000e+00	inf
3.415625000000000000e+01	0.000000000000000000e+00	inf
3.418750000000000000e+01	0.000000000000000000e+00	inf
3.421875000000000000e+01	0.000000000000000000e+00	inf
3.425000000000000000e+01	0.000000000000000000e+00	inf
3.428125000000000000e+01	4.750403246515414886e-06	5.616469042324121887e-06
3.431250000000000000e+01	-4.658069557132371690e-06	5.528186575607558068e-06
3.434375000000000000e+01	-6.121157297497942231e-06	5.480288670296365446e-06
3.437500000000000000e+01	2.003999392378601827e-06	5.557022137132041057e-06
3.440625000000000000e+01	6.173329026475346299e-06	5.789077342131301490e-06
3.443750000000000000e+01	0.000000000000000000e+00	inf
3.446875000000000000e+01	0.000000000000000000e+00	inf
3.450000000000000000e+01	0.000000000000000000e+00	inf
3.453125000000000000e+01	0.000000000000000000e+00	inf
3.456250000000000000e+01	0.000000000000000000e+00	inf
3.459375000000000000e+01	1.164178518761511598e-05	5.082293223608109631e-06
3.462500000000000000e+01	2.938098623545463025e-06	5.018173592243441930e-06
3.465625000000000000e+01	3.700568772514068102e-06	4.999858492581204330e-06
3.468750000000000000e+01	3.371937168145770983e-06	5.099767967154761623e-06
3.471875000000000000e+01	2.308208126639143770e-06	5.018628981973924938e-06
3.475000000000000000e+01	4.051288013291659809e-06	4.889473926422586446e-06
3.478125000000000000e+01	-4.294756385522510399e-07	5.061604050588049270e-06
3.481250000000000000e+01	-2.503894161726760373e-06	5.404471428568799352e-06
3.484375000000000000e+01	1.412528564008732030e-05	5.184933824631967883e-06
3.487500000000000000e+01	-4.019876092888950417e-06	4.820479632634541675e-06
3.490625000000000000e+01	-2.033004711416272856e-07	4.587861217487625826e-06
3.493750000000000000e+01	0.000000000000000000e+00	inf
3.496875000000000000e+01	0.000000000000000000e+00	inf
3.500000000000000000e+01	0.000000000000000000e+00	inf
3.503125000000000000e+01	0.000000000000000000e+00	inf
3.506250000000000000e+01	0.000000000000000000e+00	inf
3.509375000000000000e+01	-1.545273338949661264e-06	4.301215164046901013e-06
3.512500000000000000e+01	8.777519908561116588e-07	4.296965676559066422e-06
3.515625000000000000e+01	3.796417747300926120e-06	4.475337783444636925e-06
3.518750000000000000e+01	3.404429096125565490e-06	4.668655701202141032e-06
3.521875000000000000e+01	2.010691561891698118e-06	4.276192459198971948e-06
3.525000000000000000e+01	-2.157211263549530155e-06	3.983036875081658909e-06
3.528125000000000000e+01	-2.903377029774516357e-07	3.927370183247164026e-06
3.531250000000000000e+01	-7.296070903095496530e-06	3.909697866579329572e-06
3.534375000000000000e+01	2.769186781546031960e-07	3.899954163994169127e-06
3.537500000000000000e+01	2.583390480864822222e-06	3.819994410033262671e-06
3.540625000000000000e+01	-5.083756720525221469e-06	3.761568970151871739e-06
3.543750000000000000e+01	3.405592109333171216e-06	3.771328113194372058e-06
3.546875000000000000e+01	5.666050103777576034e-06	4.155970288779125790e-06
3.550000000000000000e+01	9.030671906077429126e-06	4.037587904555586121e-06
3.553125000000000000e+01	-3.012524557909901101e-07	3.609843117154888618e-06
3.556250000000000000e+01	1.692110333508659133e-06	3.543229860198133414e-06
3.559375000000000000e+01	6.721403376628532433e-06	3.515901910093467992e-06
3.562500000000000000e+01	-4.500258311937784057e-06	3.482996706767920132e-06
3.565625000000000000e+01	0.000000000000000000e+00	inf
3.568750000000000000e+01	0.000000000000000000e+00	inf
3.571875000000000000e+01	0.000000000000000000e+00	inf
3.575000000000000000e+01	0.000000000000000000e+00	inf
3.578125000000000000e+01	0.000000000000000000e+00	inf
3.581250000000000000e+01	0.000000000000000000e+00	inf
3.584375000000000000e+01	0.000000000000000000e+00	inf
3.587500000000000000e+01	0.000000000000000000e+00	inf
3.590625000000000000e+01	0.000000000000000000e+00	inf
3.593750000000000000e+01	0.000000000000000000e+00	inf
3.596875000000000000e+01	0.000000000000000000e+00	inf
3.600000000000000000e+01	0.000000000000000000e+00	inf
3.603125000000000000e+01	0.000000000000000000e+00	inf
3.606250000000000000e+01	0.000000000000000000e+00	inf
3.609375000000000000e+01	0.000000000000000000e+00	inf
3.612500000000000000e+01	0.000000000000000000e+00	inf
3.615625000000000000e+01	0.000000000000000000e+00	inf
3.618750000000000000e+01	-8.622138571476416061e-07	3.006599290185899917e-06
3.621875000000000000e+01	2.663790873799791851e-06	2.953607914659759144e-06
3.625000000000000000e+01	-2.608151278842873534e-06	2.917360189735743105e-06
3.628125000000000000e+01	-2.562946967060588128e-06	2.943113986410891396e-06
3.631250000000000000e+01	-2.625645367857250003e-07	2.991223902316400197e-06
3.634375000000000000e+01	-2.294889926780077455e-06	2.915419142918545663e-06
3.637500000000000000e+01	-5.763333620980048389e-06	2.833464949026821584e-06
3.640625000000000000e+01	-5.322273086527121993e-06	2.941847082360948107e-06
3.643750000000000000e+01	0.000000000000000000e+00	inf
3.646875000000000000e+01	0.000000000000000000e+00	inf
3.650000000000000000e+01	0.000000000000000000e+00	inf
3.653125000000000000e+01	0.000000000000000000e+00	inf
3.656250000000000000e+01	0.000000000000000000e+00	inf
3.659375000000000000e+01	0.000000000000000000e+00	inf
3.662500000000000000e+01	0.000000000000000000e+00	inf
3.665625000000000000e+01	0.000000000000000000e+00	inf
3.668750000000000000e+01	0.000000000000000000e+00	inf
3.671875000000000000e+01	0.000000000000000000e+00	inf
3.675000000000000000e+01	0.000000000000000000e+00	inf
3.678125000000000000e+01	0.000000000000000000e+00	inf
3.681250000000000000e+01	0.000000000000000000e+00	inf
3.684375000000000000e+01	0.000000000000000000e+00	inf
3.687500000000000000e+01	0.000000000000000000e+00	inf
3.690625000000000000e+01	0.000000000000000000e+00	inf
3.693750000000000000e+01	0.000000000000000000e+00	inf
3.696875000000000000e+01	8.611229503587481307e-07	2.575831382308815177e-06
3.700000000000000000e+01	0.000000000000000000e+00	inf
3.703125000000000000e+01	5.492606799642074991e-08	2.599339822831111769e-06
3.706250000000000000e+01	-4.406231531790521005e-06	2.530114113674195431e-06
3.709375000000000000e+01	2.772540152779059075e-06	2.477885899979811518e-06
3.712500000000000000e+01	-1.994209732931957366e-06	2.461439617036227901e-06
3.715625000000000000e+01	1.477139107886372857e-06	2.443281180667145480e-06
3.718750000000000000e+01	1.314142442918271228e-06	2.427209938236113479e-06
3.721875000000000000e+01	1.467052701863825483e-07	2.408114678091190254e-06
3.725000000000000000e+01	5.869919110549578253e-06	2.388833397673092427e-06
3.728125000000000000e+01	2.453033598487835145e-07	2.376350707740132563e-06
3.731250000000000000e+01	4.406755477778285271e-06	2.372581174493125275e-06
3.734375000000000000e+01	4.191838532723545234e-07	2.356452547886625526e-06
3.737500000000000000e+01	-1.389913271384689956e-06	2.353815197958298544e-06
3.740625000000000000e+01	-6.194971848199294919e-07	2.388074618710130075e-06
3.743750000000000000e+01	0.000000000000000000e+00	inf
3.746875000000000000e+01	0.000000000000000000e+00	inf
3.750000000000000000e+01	0.000000000000000000e+00	inf
3.753125000000000000e+01	0.000000000000000000e+00	inf
3.756250000000000000e+01	0.000000000000000000e+00	inf
3.759375000000000000e+01	1.705480894830814552e-06	2.304461190336704231e-06
3.762500000000000000e+01	0.000000000000000000e+00	inf
3.765625000000000000e+01	0.000000000000000000e+00	inf
3.768750000000000000e+01	0.000000000000000000e+00	inf
3.771875000000000000e+01	0.000000000000000000e+00	inf
3.775000000000000000e+01	0.000000000000000000e+00	inf
3.778125000000000000e+01	0.000000000000000000e+00	inf
3.781250000000000000e+01	0.000000000000000000e+00	inf
3.784375000000000000e+01	-2.978700229742414473e-07	2.326304739161294136e-06
3.787500000000000000e+01	-4.464724363038523241e-06	2.337818313853294348e-06
3.790625000000000000e+01	8.512209137631542902e-07	2.338628347332628948e-06
3.793750000000000000e+01	1.867768019085773166e-06	2.352359353703555265e-06
3.796875000000000000e+01	-3.028572676130603573e-07	2.365143003712886065e-06
3.800000000000000000e+01	0.000000000000000000e+00	inf
3.803125000000000000e+01	4.605903953715543645e-07	2.326941652511929787e-06
3.806250000000000000e+01	3.405341599395254004e-06	2.307138846584681427e-06
3.809375000000000000e+01	1.629645171883405909e-06	2.322737101627475256e-06
3.812500000000000000e+01	-1.640996844889445187e-06	2.383737655056548396e-06
3.815625000000000000e+01	-2.594085515513342987e-06	2.532555359226375551e-06
3.818750000000000000e+01	-3.871919310109924650e-06	2.667980120168077175e-06
3.821875000000000000e+01	1.185893062239115896e-06	2.563712070556907292e-06
3.825000000000000000e+01	4.009992395963041927e-06	2.371351925178127069e-06
3.828125000000000000e+01	-1.972004714981744091e-06	2.281901034968130558e-06
3.831250000000000000e+01	3.952412507143346537e-08	2.254792220042284456e-06
3.834375000000000000e+01	-1.642560866163756116e-06	2.226268516178475671e-06
3.837500000000000000e+01	7.130360368467793185e-06	2.204683677504476958e-06
3.840625000000000000e+01	-1.280760763254462412e-06	2.273241653200645489e-06
3.843750000000000000e+01	-1.620473116328735265e-06	2.508636534682049322e-06
3.846875000000000000e+01	1.005887749669904068e-06	2.323204994030394674e-06
3.850000000000000000e+01	-2.254099102371332540e-06	2.167491823167176018e-06
3.853125000000000000e+01	-4.652393616659195185e-06	2.146593843727037731e-06
3.856250000000000000e+01	-6.621290970531780722e-07	2.121413851538491120e-06
3.859375000000000000e+01	1.431736788510046001e-06	2.106115708126041319e-06
3.862500000000000000e+01	3.299516227574348921e-06	2.093118307688055813e-06
3.865625000000000000e+01	-8.373990034698648500e-07	2.081665358351615897e-06
3.868750000000000000e+01	2.165930025267030794e-06	2.081132268636964141e-06
3.871875000000000000e+01	5.114978060986912792e-07	2.083080954823818483e-06
3.875000000000000000e+01	-1.803537945527161832e-06	2.067787660395367078e-06
3.878125000000000000e+01	-1.057090265557424289e-06	2.063370352344057623e-06
3.881250000000000000e+01	2.805877232205073553e-06	2.062981473454578453e-06
3.884375000000000000e+01	1.520655817265592295e-06	2.066987308956583514e-06
3.887500000000000000e+01	2.274310974087277190e-06	2.070479060597431158e-06
3.890625000000000000e+01	8.583687690939792162e-08	2.075082398152113711e-06
3.893750000000000000e+01	4.327299859181811567e-07	2.090212684281204955e-06
3.896875000000000000e+01	3.200233939615266580e-07	2.104486549172275644e-06
3.900000000000000000e+01	0.000000000000000000e+00	inf
3.903125000000000000e+01	5.479047213306829882e-07	2.113278938225203396e-06
3.906250000000000000e+01	-2.096776929639476619e-07	2.075649074653685829e-06
3.909375000000000000e+01	1.015430974085338113e-06	2.055517430704841917e-06
3.912500000000000000e+01	4.528470171565988827e-07	2.051683065149401008e-06
3.915625000000000000e+01	1.570300119883421411e-06	2.043330805424998598e-06
3.918750000000000000e+01	6.387451220782883030e-07	2.027650126647778408e-06
3.921875000000000000e+01	1.958880862449179698e-06	2.028441556457845770e-06
3.925000000000000000e+01	2.133329395865588032e-06	2.027355585860949688e-06
3.928125000000000000e+01	2.729758095095412575e-06	1.999761682371664526e-06
3.931250000000000000e+01	-1.879696857255424172e-06	1.987954388817293613e-06
3.934375000000000000e+01	1.602677210846718320e-06	1.970243635111028016e-06
3.937500000000000000e+01	7.913825286696446554e-07	1.977610278770154266e-06
3.940625000000000000e+01	-3.367044041466981970e-07	2.124080373987777188e-06
3.943750000000000000e+01	5.234202624500631830e-07	2.148590615870811285e-06
3.946875000000000000e+01	1.077258681727207411e-06	1.989031054365533391e-06
3.950000000000000000e+01	3.229671555784749361e-06	1.965899880629747486e-06
3.953125000000000000e+01	2.318716525696846694e-07	1.989050004566102666e-06
3.956250000000000000e+01	1.582018809475381567e-06	2.010161563304741120e-06
3.959375000000000000e+01	1.500471153829281402e-06	2.054416908051138876e-06
3.962500000000000000e+01	-1.993484262549287667e-06	2.037073004502057876e-06
3.965625000000000000e+01	-2.473799090201820228e-06	1.984398633373147261e-06
3.968750000000000000e+01	1.236710338455650121e-06	1.983059454651907263e-06
3.971875000000000000e+01	-9.249175677963627102e-07	1.974788763714884084e-06
3.975000000000000000e+01	3.614027481488863786e-07	2.022088646195312015e-06
3.978125000000000000e+01	7.770209971459471342e-07	2.020975570065737704e-06
3.981250000000000000e+01	4.326790707481427459e-07	1.991774511092445711e-06
3.984375000000000000e+01	-2.312260105990340219e-06	1.987146559801560421e-06
3.987500000000000000e+01	-1.909229941747609016e-06	1.996098255608354690e-06
3.990625000000000000e+01	9.775802567644952230e-07	2.042639571716057736e-06
