# Frequency [Hz]		C(f)				sigma(f)
1.684625000000000000e+03	6.849331312158186691e+00	2.812645399302066451e+01
1.684655999999999949e+03	-3.840675806408872006e+01	2.776369893966721847e+01
1.684688000000000102e+03	2.539670070361937348e+01	2.735492377286168164e+01
1.684719000000000051e+03	-1.299928232208813483e+01	2.699677451593523969e+01
1.684750000000000000e+03	-1.576402960735625847e+01	2.665899699022612168e+01
1.684780999999999949e+03	1.778462395455672151e+01	2.633392306314640763e+01
1.684811999999999898e+03	-1.767288805379612526e+00	2.598551410687051799e+01
1.684844000000000051e+03	2.120183465437706971e+01	2.564614900556652799e+01
1.684875000000000000e+03	2.331974811674387738e+01	2.538396526673273712e+01
1.684905999999999949e+03	2.067404116910743639e+01	2.506200718402308780e+01
1.684938000000000102e+03	-3.868319575436113267e-01	2.472272007477220157e+01
1.684969000000000051e+03	2.585431505638394967e+01	2.442851903625376053e+01
1.685000000000000000e+03	3.548301713664091039e+01	2.419764540722956525e+01
1.685030999999999949e+03	-4.435912541727269343e+01	2.392850127156406259e+01
1.685061999999999898e+03	-2.784808300418625393e+01	2.367890191304104519e+01
1.685094000000000051e+03	-1.542540692994870710e+01	2.344366082750459412e+01
1.685125000000000000e+03	-1.446632487726798288e+01	2.317075448488996159e+01
1.685155999999999949e+03	1.221141763127872970e+01	2.292472757210034473e+01
1.685188000000000102e+03	-1.020210088081913646e+01	2.269361851886622716e+01
1.685219000000000051e+03	-2.392824036081559314e+01	2.244090500868631111e+01
1.685250000000000000e+03	7.342942014962032360e+00	2.222592510519761078e+01
1.685280999999999949e+03	1.489887449484010418e+01	2.201840841192144183e+01
1.685311999999999898e+03	1.872025313227134724e+00	2.176937461102677673e+01
1.685344000000000051e+03	3.521940543310807215e+01	2.154687400745095616e+01
1.685375000000000000e+03	7.172940903940739910e-01	2.133239165969413520e+01
1.685405999999999949e+03	-1.878607139409963622e+01	2.114668110259944811e+01
1.685438000000000102e+03	-1.980400193968297273e+01	2.093405173687551368e+01
1.685469000000000051e+03	-1.033436004852088352e+01	2.073670955981202724e+01
1.685500000000000000e+03	-1.885496624396544085e+00	2.053313721108371226e+01
1.685530999999999949e+03	-5.571726237997999043e+00	2.034454620115846879e+01
1.685561999999999898e+03	-8.345593717102945064e+00	2.015386373784944851e+01
1.685594000000000051e+03	-2.016808786203107273e-01	1.996770853093521936e+01
1.685625000000000000e+03	-1.473656217593543793e+01	1.977984289264224316e+01
1.685655999999999949e+03	-1.890168474629038187e+01	1.961800835598966231e+01
1.685688000000000102e+03	6.449319889527426852e+00	1.945888440639723527e+01
1.685719000000000051e+03	2.106228944775549117e+00	1.927518005387256750e+01
1.685750000000000000e+03	2.324376936059860288e+00	1.911183030743558220e+01
1.685780999999999949e+03	1.149546575937504933e+01	1.898294580990895852e+01
1.685811999999999898e+03	4.378646546363792247e+00	1.883198259271031461e+01
1.685844000000000051e+03	-5.079390138882486916e+00	1.866300886581519336e+01
1.685875000000000000e+03	1.863218470266096816e+01	1.854329752791480246e+01
1.685905999999999949e+03	5.792763154275273330e+00	1.842570246404957146e+01
1.685938000000000102e+03	1.704687173004192369e+00	1.826421966491836102e+01
1.685969000000000051e+03	3.451977396798206144e+00	1.811599251638199348e+01
1.686000000000000000e+03	-1.626996553146582203e+00	1.799290497618460094e+01
1.686030999999999949e+03	1.148561270795312161e+01	1.783218578267637611e+01
1.686061999999999898e+03	-8.166975341143407618e-01	1.768989146554354974e+01
1.686094000000000051e+03	-2.208527845966747005e+00	1.755496296496113473e+01
1.686125000000000000e+03	3.148745650108170757e+00	1.739986638810675501e+01
1.686155999999999949e+03	-3.329975489783186138e+00	1.728427403546421104e+01
1.686188000000000102e+03	4.835446663806570911e+01	1.715176562032760899e+01
1.686219000000000051e+03	-5.572642672458363755e+00	1.704436174673733007e+01
1.686250000000000000e+03	3.572652241679944662e+00	1.694239269830797312e+01
1.686280999999999949e+03	4.020455080743225551e+00	1.682313350015245135e+01
1.686311999999999898e+03	-8.327892115702383080e+00	1.670071824259328253e+01
1.686344000000000051e+03	3.893036380847929578e+00	1.660628754448686095e+01
1.686375000000000000e+03	5.819889537423859061e+00	1.647768611551878237e+01
1.686405999999999949e+03	-1.288472010831978132e+01	1.636081007540218835e+01
1.686438000000000102e+03	-6.172858269379981166e+00	1.626538545713768613e+01
1.686469000000000051e+03	-3.604208112373469675e+01	1.616767002993994851e+01
1.686500000000000000e+03	2.428695759977719248e+01	1.606425598256112508e+01
1.686530999999999949e+03	1.214175555190504685e+00	1.596087568050596062e+01
1.686561999999999898e+03	1.385747344138152748e+01	1.585623444189521614e+01
1.686594000000000051e+03	6.167752790866312118e+00	1.573707437598347347e+01
1.686625000000000000e+03	4.069000719080661632e+00	1.565492027900053174e+01
1.686655999999999949e+03	-8.345094957153472492e+00	1.556393604646339845e+01
1.686688000000000102e+03	1.269578490130038340e+01	1.549599880467574131e+01
1.686719000000000051e+03	-1.686653141116210364e+01	1.539346565392255606e+01
1.686750000000000000e+03	2.676129586377418690e+01	1.526464862996695615e+01
1.686780999999999949e+03	-1.840566927580508150e+01	1.515304619580110135e+01
1.686811999999999898e+03	-4.275790526997387708e+00	1.509008126148563811e+01
1.686844000000000051e+03	-3.244034384367765256e+01	1.500771872885039215e+01
1.686875000000000000e+03	-1.828910220238824635e+01	1.491643041872038822e+01
1.686905999999999949e+03	-6.649591665484597236e+00	1.482757194877240714e+01
1.686938000000000102e+03	-2.032238443708465425e+01	1.475999710572023638e+01
1.686969000000000051e+03	-2.438593930838838908e+00	1.468653797483707280e+01
1.687000000000000000e+03	-1.118252349295592696e+00	1.461429543409152920e+01
1.687030999999999949e+03	-6.774828353233683487e+00	1.453602599020335973e+01
1.687061999999999898e+03	1.189336149197519354e+01	1.445579889415648189e+01
1.687094000000000051e+03	2.721406201417683590e+01	1.437147333465327037e+01
1.687125000000000000e+03	-1.577030234868681546e+01	1.428589379136855086e+01
1.687155999999999949e+03	-3.533562218045005920e+01	1.424668324216422555e+01
1.687188000000000102e+03	4.314948374246061036e+00	1.418259414854063216e+01
1.687219000000000051e+03	-1.754429704509002619e+01	1.408046887616225007e+01
1.687250000000000000e+03	7.767562366195080337e+00	1.402051901334654715e+01
1.687280999999999949e+03	-5.846467442779553103e+00	1.395597905603480626e+01
1.687311999999999898e+03	1.266485482530742779e+00	1.389420394134565484e+01
1.687344000000000051e+03	1.501544711004212163e+00	1.381940669301675584e+01
1.687375000000000000e+03	1.455432597230888625e+01	1.374229087256356685e+01
1.687405999999999949e+03	-1.296005050369790013e+01	1.368395152111133584e+01
1.687438000000000102e+03	3.863511848765721624e-01	1.360110415348339430e+01
1.687469000000000051e+03	-2.112733341815982158e+01	1.353028612431921651e+01
1.687500000000000000e+03	1.175957990308234002e+00	1.348330626787347697e+01
1.687530999999999949e+03	-2.731438607108202632e+00	1.344054270401370488e+01
1.687561999999999898e+03	-4.936036174982194602e+00	1.337902089945081663e+01
1.687594000000000051e+03	-1.084218446919563705e+00	1.330856697780587794e+01
1.687625000000000000e+03	2.021243380680343193e+01	1.324885972468658935e+01
1.687655999999999949e+03	-4.899629543011794763e-01	1.319017965282304594e+01
1.687688000000000102e+03	7.341546678896132327e+00	1.315756798734390820e+01
1.687719000000000051e+03	-5.160576103435135842e+00	1.308667286078457437e+01
1.687750000000000000e+03	-8.558228380814009162e-01	1.302823883354055390e+01
1.687780999999999949e+03	-2.269233767445699002e+01	1.296692610763314946e+01
1.687811999999999898e+03	-6.322981833809432572e+00	1.292728160395966164e+01
1.687844000000000051e+03	1.583286668179874290e+01	1.289922879716260695e+01
1.687875000000000000e+03	-1.548395385972506233e+01	1.285900305636930696e+01
1.687905999999999949e+03	-4.000729020303850803e+00	1.280873593157881629e+01
1.687938000000000102e+03	-3.358843885241018512e+00	1.275322983959955891e+01
1.687969000000000051e+03	1.585023790512922837e+01	1.269070149423079563e+01
1.688000000000000000e+03	-1.866601018648799570e+00	1.263392705031047569e+01
1.688030999999999949e+03	4.445705262362469767e+00	1.253757097528133535e+01
1.688061999999999898e+03	-6.375131468097338328e+00	1.249748164474486956e+01
1.688094000000000051e+03	-8.602979679803894442e+00	1.247688425278290225e+01
1.688125000000000000e+03	6.335173950287295019e-01	1.243220803297688448e+01
1.688155999999999949e+03	2.917264993668361228e+00	1.239628240243620283e+01
1.688188000000000102e+03	-8.531512565900502665e+00	1.235841982162108366e+01
1.688219000000000051e+03	-4.329934648408852560e+00	1.232677345156361248e+01
1.688250000000000000e+03	-1.472514943252474851e+01	1.225417226195947684e+01
1.688280999999999949e+03	5.440369895832926517e+00	1.221887905044154721e+01
1.688311999999999898e+03	8.788128453388370787e+00	1.216702738140645756e+01
1.688344000000000051e+03	-9.010941262950479924e+00	1.213278341510455149e+01
1.688375000000000000e+03	-2.045259442653345872e+01	1.210011998509637188e+01
1.688405999999999949e+03	-2.197590341329086527e+01	1.206955293452030453e+01
1.688438000000000102e+03	1.898971310481336516e+01	1.201004282054577921e+01
1.688469000000000051e+03	-1.562102888692532510e+01	1.196054728033343117e+01
1.688500000000000000e+03	-1.232293499575786910e+01	1.192114966333251047e+01
1.688530999999999949e+03	9.934804293458191493e-01	1.190512907973864110e+01
1.688561999999999898e+03	1.092380715756482346e+01	1.186930278360035906e+01
1.688594000000000051e+03	-2.207571650804544205e+00	1.183097254891928429e+01
1.688625000000000000e+03	7.813429246411347506e+00	1.177197270605578261e+01
1.688655999999999949e+03	3.271003250843089205e+01	1.171260697260844097e+01
1.688688000000000102e+03	6.936691181918511973e+00	1.168363051317923151e+01
1.688719000000000051e+03	2.679974893255919977e+00	1.165870718890015922e+01
1.688750000000000000e+03	9.925606026570262586e+00	1.163583865425841601e+01
1.688780999999999949e+03	1.210891672162764898e+01	1.161204306962264354e+01
1.688811999999999898e+03	-1.450628486340769996e+01	1.157995642808407943e+01
1.688844000000000051e+03	1.763083570109094822e+01	1.155152738757155184e+01
1.688875000000000000e+03	1.360181092960942451e+01	1.151595795364143626e+01
1.688905999999999949e+03	1.813996659293466429e+00	1.148676040008438726e+01
1.688938000000000102e+03	3.706012927338979779e+01	1.144537993320169811e+01
1.688969000000000051e+03	4.610766360958301391e+00	1.141705504254868409e+01
1.689000000000000000e+03	-2.051297510523785661e+01	1.138440687692716757e+01
1.689030999999999949e+03	-3.694771374717459533e+00	1.136306284746355466e+01
1.689061999999999898e+03	-3.514443274382601068e+00	1.132906931629722713e+01
1.689094000000000051e+03	1.196485335947881623e+01	1.128619748277595747e+01
1.689125000000000000e+03	1.012884913436855250e+01	1.125933431269866603e+01
1.689155999999999949e+03	-1.597645347832365559e+01	1.124233405485190573e+01
1.689188000000000102e+03	6.285183372222120646e-01	1.122915559945007580e+01
1.689219000000000051e+03	1.295057735028837342e+01	1.120490656622860470e+01
1.689250000000000000e+03	-1.100343692383521699e+01	1.116869241641450827e+01
1.689280999999999949e+03	-5.313006209162650428e+00	1.112706206276451582e+01
1.689311999999999898e+03	-9.188720934179167799e+00	1.109714597985168361e+01
1.689344000000000051e+03	-1.423051550483885652e+00	1.107619829123485999e+01
1.689375000000000000e+03	-8.169875902428206160e+00	1.106184930751967244e+01
1.689405999999999949e+03	5.953653622298611836e+00	1.104600745542398066e+01
1.689438000000000102e+03	-7.997538291670306165e+00	1.103067261059239001e+01
1.689469000000000051e+03	1.307726974199021974e+01	1.099559066492030013e+01
1.689500000000000000e+03	3.009474141061861285e+00	1.098129477358737027e+01
1.689530999999999949e+03	3.847051737262865867e+00	1.095285523940756534e+01
1.689561999999999898e+03	3.256560138308565389e+00	1.090725661657883450e+01
1.689594000000000051e+03	9.273866280899401460e+00	1.090268509896956139e+01
1.689625000000000000e+03	-7.758145521840565273e+00	1.087687686114444219e+01
1.689655999999999949e+03	-4.850750756460298518e+00	1.087907264844897526e+01
1.689688000000000102e+03	1.105096034815631761e-01	1.084618144675179430e+01
1.689719000000000051e+03	-1.725031354178224774e+01	1.082611256067377425e+01
1.689750000000000000e+03	1.506646642591629082e+01	1.080911829562231397e+01
1.689780999999999949e+03	1.928700356987743803e+01	1.079819621603077984e+01
1.689811999999999898e+03	-1.325098567230229207e+01	1.076973282817847632e+01
1.689844000000000051e+03	-5.887001789956273434e+00	1.074626581164264572e+01
1.689875000000000000e+03	7.443471789378949488e+00	1.072849135215060734e+01
1.689905999999999949e+03	1.614336795166208649e+00	1.071346632814137223e+01
1.689938000000000102e+03	1.870946306617139498e+01	1.069162607489674421e+01
1.689969000000000051e+03	-1.170308674152192197e+01	1.066404317745952923e+01
1.690000000000000000e+03	1.098125908600096956e+01	1.066708173541768190e+01
1.690030999999999949e+03	1.170603807877040214e+00	1.063756753880926809e+01
1.690061999999999898e+03	7.103333553337675133e-01	1.061198162000811607e+01
1.690094000000000051e+03	-1.093978232452107413e+01	1.060516797674634581e+01
1.690125000000000000e+03	3.417643089538831974e-02	1.058810018602219039e+01
1.690155999999999949e+03	2.008348184127779490e+00	1.058599267729081461e+01
1.690188000000000102e+03	7.181721932893733396e+00	1.056511401122627092e+01
1.690219000000000051e+03	-7.494200737431848225e+00	1.054140655724687470e+01
1.690250000000000000e+03	6.907310837521695390e+00	1.053935816609978104e+01
1.690280999999999949e+03	6.395072020937758950e+00	1.052379900614123009e+01
1.690311999999999898e+03	1.307017960981988658e+01	1.051651854435516675e+01
1.690344000000000051e+03	-2.932506746231990480e+00	1.050317978113348438e+01
1.690375000000000000e+03	1.683832353488944555e+00	1.047481245236088299e+01
1.690405999999999949e+03	-5.451700013359962682e+00	1.047188647212199797e+01
1.690438000000000102e+03	6.344264589696748224e+00	1.045603256939453729e+01
1.690469000000000051e+03	-1.380785634054564248e+01	1.041759918694781284e+01
1.690500000000000000e+03	1.307804376298921101e+00	1.041579320324015967e+01
1.690530999999999949e+03	9.209310030692549276e+00	1.040414258734100805e+01
1.690561999999999898e+03	5.355466154890010877e+00	1.039832126019413927e+01
1.690594000000000051e+03	1.054284689961499311e+01	1.038770913522605532e+01
1.690625000000000000e+03	1.780555741686387350e+01	1.037981340864652857e+01
1.690655999999999949e+03	-7.861452905641756139e+00	1.037512588897049781e+01
1.690688000000000102e+03	7.624755889699157407e+00	1.037907793545568680e+01
1.690719000000000051e+03	-1.368077754040631644e-01	1.036644651572223275e+01
1.690750000000000000e+03	-6.128490924395766370e-01	1.033662831267749382e+01
1.690780999999999949e+03	-2.003368411828276408e+01	1.033112994883368252e+01
1.690811999999999898e+03	-2.128679416968703553e+00	1.032637844222729662e+01
1.690844000000000051e+03	-7.770400697100983134e-01	1.032904046833498413e+01
1.690875000000000000e+03	-4.816627072114457064e+00	1.031161590380091475e+01
1.690905999999999949e+03	-2.805470962123377543e+00	1.031524203936916884e+01
1.690938000000000102e+03	8.185942012545170954e+00	1.031550140786963254e+01
1.690969000000000051e+03	-2.541986987461557490e+01	1.030205296858555108e+01
1.691000000000000000e+03	-2.672176670097166640e-01	1.027987739730007632e+01
1.691030999999999949e+03	-1.077487391009884554e+01	1.028039835866884388e+01
1.691061999999999898e+03	-1.074046975331947706e+01	1.027375672339419843e+01
1.691094000000000051e+03	-5.020616442192926243e+00	1.026920484368944742e+01
1.691125000000000000e+03	-6.878395162890106107e+00	1.025966763701863371e+01
1.691155999999999949e+03	9.041110593011158159e+00	1.024131929022055942e+01
1.691188000000000102e+03	4.748285662112091465e+00	1.022659769530385354e+01
1.691219000000000051e+03	9.497031672530527047e+00	1.023661081569641773e+01
1.691250000000000000e+03	-2.444935630544594063e-01	1.023937365591896587e+01
1.691280999999999949e+03	-8.653988530672894086e+00	1.023923211623990959e+01
